Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[775]	hopCount	6357	4.838917728488281	0.6138545891105286	0.37681745657205595
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[550]	hopCount	6797	4.839929380609092	0.6384117982977836	0.40756962420580994
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[350]	hopCount	6291	4.91861389286282	0.3951877284566123	0.15617334072269715
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[947]	hopCount	7008	4.835616438356165	0.5816555037269767	0.338323125015883
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[665]	hopCount	6408	4.790262172284645	0.703855949747153	0.4954131979944668
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[998]	hopCount	6122	4.864096700424698	0.5805383221335773	0.33702474346566913
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[583]	hopCount	6092	4.8319107025607355	0.5916116635404276	0.35000436043707206
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[96]	hopCount	6940	4.843227665706052	0.6023243277542487	0.36279459580460766
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[1000]	hopCount	6097	4.821551582745613	0.6058886612954213	0.36710106988635777
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[320]	hopCount	5472	4.871345029239766	0.5362779345986682	0.28759402313741345
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[85]	hopCount	5960	4.795973154362416	0.639881596136445	0.40944845707412447
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[477]	hopCount	6130	4.832952691680261	0.5899223778248048	0.3480084118584718
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[798]	hopCount	7546	4.821892393320964	0.6784209023108712	0.4602549206922966
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[710]	hopCount	7290	4.878737997256516	0.545979504279976	0.2980936190938083
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[240]	hopCount	6272	4.857142857142857	0.5533274478562474	0.30617126455110827
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[145]	hopCount	6237	4.856341189674523	0.5547742674317389	0.3077744878044225
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[714]	hopCount	6047	4.841243591863734	0.6140371774905716	0.37704165534058776
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[18]	hopCount	5397	4.845840281637947	0.5334856626439196	0.284606952246622
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[825]	hopCount	6442	4.791369140018627	0.729913990269593	0.5327744331912796
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[901]	hopCount	7046	4.836502980414419	0.6397803288544672	0.40931886918913024
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[77]	hopCount	6832	4.859484777517564	0.5111987551237406	0.26132416724006213
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[715]	hopCount	6528	4.794117647058823	0.7254795192211938	0.5263205328094145
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[128]	hopCount	6653	4.865323914023748	0.5382721944765065	0.2897369553465541
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[391]	hopCount	6385	4.804228660924041	0.6271936223659859	0.3933718399365668
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[428]	hopCount	6436	4.940335612181479	0.3944228273774737	0.1555693667564404
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[139]	hopCount	6553	4.833969174423928	0.5861859166186677	0.3436139288420676
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[505]	hopCount	6633	4.9200964872606665	0.3917213139385585	0.15344558779375073
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[100]	hopCount	6427	4.860588143768477	0.5823269933408934	0.339104727173445
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[79]	hopCount	6582	4.805530233971437	0.6840131472698205	0.4678739856379652
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[871]	hopCount	6600	4.8545454545454545	0.6214291703193889	0.3861742137238441
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[284]	hopCount	7168	4.848214285714286	0.5933044795932271	0.35201020550539003
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[909]	hopCount	6495	4.8423402617398	0.5743941289224259	0.32992861534055246
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[928]	hopCount	5954	4.871011084984884	0.49130462107036815	0.24138023068509806
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[836]	hopCount	6631	4.845573819936661	0.5689114783764959	0.32366027022853017
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[875]	hopCount	5952	4.89247311827957	0.496531880007764	0.24654390786404454
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[1012]	hopCount	6624	4.913043478260869	0.4078930301737972	0.1663767240643622
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[476]	hopCount	6666	4.894389438943894	0.488371939755306	0.23850715154036023
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[422]	hopCount	6711	4.837878110564745	0.5458980465637254	0.2980046772420913
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[769]	hopCount	6202	4.814253466623669	0.6477753967314763	0.41961296461062153
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[438]	hopCount	6334	4.798547521313546	0.6346670371908806	0.40280224809665055
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[820]	hopCount	6261	4.764893786934994	0.7332717673028016	0.5376874847233741
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[121]	hopCount	6483	4.930896190035478	0.4158687915247455	0.1729468517642522
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[594]	hopCount	6240	4.846153846153846	0.5701766474080723	0.3251014092495092
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[783]	hopCount	6248	4.866837387964148	0.5381564893608224	0.289612407041165
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[560]	hopCount	6608	4.883777239709443	0.5444855326333166	0.2964644952469865
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[334]	hopCount	6552	4.836385836385836	0.6153540476585132	0.37866060396971574
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[346]	hopCount	5600	4.7942857142857145	0.7115781613449145	0.5063434797030092
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[584]	hopCount	6109	4.863807497135374	0.50386324131556	0.25387816594902224
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[919]	hopCount	6368	4.819095477386934	0.6077348135273078	0.3693416035730716
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[189]	hopCount	6096	4.863517060367454	0.544409456336497	0.29638165614860024
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[691]	hopCount	7451	4.8539793316333375	0.5826495271765613	0.33948047151907046
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[537]	hopCount	6374	4.8493881393159715	0.564582110899002	0.31875295994717306
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[528]	hopCount	6760	4.763313609467455	0.7542650612894939	0.5689157826820439
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[754]	hopCount	6387	4.899796461562549	0.480087314489101	0.230483829533357
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[860]	hopCount	6343	4.818382468863314	0.6411192077588405	0.41103383855732323
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[26]	hopCount	6167	4.833954921355603	0.5882912356326374	0.3460865779221753
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[521]	hopCount	6960	4.825287356321839	0.5964339861424257	0.3557334998257432
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[514]	hopCount	6488	4.901356350184956	0.4331115822605109	0.18758564268820327
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[45]	hopCount	6688	4.866028708133971	0.6040541119751734	0.3648813701941154
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[328]	hopCount	5998	4.899299766588863	0.48371461946739874	0.2339798330864904
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[815]	hopCount	6112	4.842931937172775	0.6109799168493996	0.37329645879329915
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[296]	hopCount	6456	4.8314745972738535	0.5902177468233344	0.3483569886652137
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[372]	hopCount	6879	4.79531908707661	0.6922292558316461	0.47918134262923445
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[253]	hopCount	6496	4.842364532019705	0.5389496357713791	0.2904667098981022
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[157]	hopCount	6874	4.823101542042479	0.6301152062593532	0.39704517315926735
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[187]	hopCount	5408	4.834319526627219	0.5927167682370391	0.3513131673493599
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[652]	hopCount	6504	4.800738007380073	0.6906324345883662	0.4769731597054539
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[1015]	hopCount	6397	4.7899015163357825	0.6450886803835503	0.4161394055589903
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[247]	hopCount	6231	4.8562028566843205	0.5166812479397478	0.2669595119725751
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[104]	hopCount	5976	4.839357429718875	0.6174292949922788	0.3812189343146625
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[832]	hopCount	6378	4.87958607714017	0.4757770741116266	0.22636382425022022
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[249]	hopCount	6464	4.841584158415841	0.5756659898959818	0.33139133192292064
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[300]	hopCount	6592	4.815533980582524	0.6719208804675628	0.4514776696083049
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[15]	hopCount	6752	4.81042654028436	0.7299734252253136	0.5328612015351765
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[203]	hopCount	5679	4.830956154252509	0.6322491410944386	0.39973897641465544
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[1005]	hopCount	6541	4.843449013912246	0.5725221561683805	0.32778161930369154
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[955]	hopCount	7072	4.8099547511312215	0.6727812348362014	0.4526345899477241
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[394]	hopCount	6445	4.851047323506594	0.5616832895117012	0.31548811771668556
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[896]	hopCount	6528	4.862745098039215	0.5056778293358671	0.25571006708183436
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[454]	hopCount	6148	4.823031880286272	0.6690366227363503	0.4476100025624616
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[138]	hopCount	6496	4.842364532019705	0.5743532401433392	0.32988164446315227
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[536]	hopCount	6560	4.84390243902439	0.5717542272788081	0.32690289641118697
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[626]	hopCount	6486	4.87172371261178	0.5648771714241484	0.3190862187961468
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[274]	hopCount	7520	4.846808510638298	0.5319332411456194	0.2829529730356837
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[790]	hopCount	6229	4.804784074490287	0.6592332980044684	0.4345885411978483
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[567]	hopCount	7392	4.887445887445887	0.4609430983253631	0.2124685398937854
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[830]	hopCount	6610	4.864447806354009	0.6074318110935067	0.36897340512833765
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[314]	hopCount	7008	4.863013698630137	0.5052165651962226	0.2552437777486691
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[224]	hopCount	6191	4.902115974802133	0.4770470355303046	0.22757387410825167
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[216]	hopCount	6112	4.9162303664921465	0.40068464310202745	0.16054818321779912
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[223]	hopCount	6336	4.888888888888889	0.4581590039419708	0.2099096728930988
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[89]	hopCount	6810	4.8402349486049925	0.5758868879839467	0.33164570775183483
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[598]	hopCount	6429	4.820811945870275	0.6371577758839699	0.4059700313694073
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[772]	hopCount	6240	4.805128205128205	0.5931483419107281	0.351824955511446
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[404]	hopCount	6752	4.876777251184834	0.4809323317424894	0.23129590771526787
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[752]	hopCount	6509	4.921339683515133	0.3887883875041884	0.151156410258107
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[804]	hopCount	7020	4.79031339031339	0.6696290712852285	0.44840309311031773
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[579]	hopCount	6619	4.796948179483306	0.6935242439057886	0.4809758768850957
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[551]	hopCount	6496	4.842364532019705	0.5743532401433392	0.32988164446315227
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[171]	hopCount	6784	4.830188679245283	0.6511964468555197	0.42405681239725374
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[265]	hopCount	6179	4.803204402006798	0.6616606721497392	0.4377948450696447
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[354]	hopCount	6580	4.87355623100304	0.5252115844304115	0.27584720841990323
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[471]	hopCount	6856	4.822637106184364	0.6005500422033118	0.3606603531903996
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[586]	hopCount	6570	4.902587519025875	0.4736400618951957	0.22433490823208482
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[431]	hopCount	6292	4.820724729815639	0.6386304959716531	0.4078489103849996
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[489]	hopCount	6643	4.874755381604697	0.5228584715340374	0.2733809812549098
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[415]	hopCount	6478	4.743130595862921	0.7784111590991888	0.6059239326101427
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[575]	hopCount	5641	4.85250842049282	0.5645067836958713	0.3186679088386572
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[202]	hopCount	5865	4.879965899403239	0.4750773601791846	0.2256984981548227
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[386]	hopCount	5774	4.822653273294077	0.6063348460903651	0.36764194558342683
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[824]	hopCount	5715	4.8432195975503065	0.6153338644054338	0.37863576468412474
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[377]	hopCount	5799	4.8123814450767375	0.6874259986819934	0.4725545036639359
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[370]	hopCount	7104	4.864864864864865	0.5367358327089707	0.28808535411379227
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[159]	hopCount	6721	4.904776074988841	0.4259192942765466	0.18140724523703153
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[321]	hopCount	6874	4.869653767820774	0.4936980676901053	0.24373778204094385
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[319]	hopCount	6346	4.808383233532934	0.6220272421593337	0.38691788998834636
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[156]	hopCount	6222	4.804564448730312	0.6276015291707512	0.3938836794174652
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[556]	hopCount	5995	4.818515429524604	0.6105709853478237	0.3727969281486123
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[920]	hopCount	6566	4.863539445628998	0.541602280463381	0.2933330302031348
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[83]	hopCount	6176	4.8860103626943	0.5458346200482376	0.2979354324432039
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[303]	hopCount	6656	4.855769230769231	0.6189516914302261	0.3831011963243378
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[441]	hopCount	7095	4.756448202959831	0.7799234504009233	0.6082805884852813
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[63]	hopCount	6355	4.818725413060582	0.5742304283161793	0.3297405848041827
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[931]	hopCount	6432	4.870646766169155	0.5308662908209696	0.2818190187300143
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[983]	hopCount	5440	4.811764705882353	0.6944805191989831	0.48230319154688917
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[21]	hopCount	6208	4.865979381443299	0.5397812130040928	0.29136375791216973
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[621]	hopCount	6241	4.856433263900016	0.5546083459347817	0.30759041738051446
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[847]	hopCount	6353	4.869038249645836	0.5339600381786506	0.28511332237174597
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[852]	hopCount	6999	4.871981711673096	0.5256082383703619	0.2762640202427951
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[6]	hopCount	6117	4.832597678600621	0.5539235199962849	0.30683126600507454
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[999]	hopCount	6732	4.838383838383838	0.5789556651283105	0.33518966218416446
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[315]	hopCount	6697	4.875765268030461	0.4827732360657229	0.23306999746137025
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[950]	hopCount	5972	4.8499665103817815	0.5268808360449307	0.2776034153914052
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[996]	hopCount	6626	4.855116208874132	0.5544892683881352	0.30745834875760936
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[200]	hopCount	6258	4.815915627996165	0.6451073286445647	0.4161634654709263
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[615]	hopCount	7262	4.753236023134122	0.6840701196405892	0.46795192858509
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[408]	hopCount	6263	4.856937569854702	0.5536984131308124	0.30658193270357975
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[327]	hopCount	6144	4.78125	0.7174484061797555	0.5147322155298714
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[746]	hopCount	6240	4.876923076923077	0.5216082437748304	0.2720751599738629
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[870]	hopCount	6187	4.824147405850978	0.6352955603562691	0.403600449008386
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[125]	hopCount	6336	4.828282828282828	0.6597184012364852	0.4352283689300241
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[577]	hopCount	6484	4.8322023442319555	0.6216610518977426	0.38646246344660773
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[215]	hopCount	7425	4.905185185185185	0.4250460120836922	0.18066411238825023
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[597]	hopCount	6515	4.8428242517267845	0.6068704018516422	0.3682916846435737
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[569]	hopCount	6055	4.756895127993394	0.77222061782308	0.5963246825910595
